1958.7	0	0.96	1.06	0.96
1958.8	0	0.86	1.06	1.06
1958.9	0	0.96	1.06	1.06
1959	0	0.96	1.06	1.06
1959.1	0	0.66	1.06	1.06
1959.2	0	0.66	1.16	1.16
1959.3	0	0.96	1.16	1.16
1959.4	0	0.86	1.16	1.16
1959.5	0	1.06	1.16	1.16
1959.6	0	0.76	1.26	1.16
1959.7	0	0.76	1.26	1.26
1959.8	0	0.76	1.26	1.26
1959.9	0	0.96	1.26	1.26
1960	0	1.16	1.26	1.26
1960.1	0	0.86	1.26	1.26
1960.2	0	0.86	1.36	1.36
1960.3	0	0.86	1.36	1.36
1960.4	0	1.26	1.46	1.36
1960.5	0	1.26	1.46	1.36
1960.6	0	0.96	1.46	1.46
1960.7	0	0.96	1.46	1.46
1960.8	0	1.16	1.56	1.46
1960.9	0	1.36	1.56	1.46
1961	0	1.36	1.56	1.56
1961.1	0	1.06	1.56	1.56
1961.2	0	1.06	1.66	1.56
1961.3	0	1.26	1.66	1.56
1961.4	0	1.26	1.66	1.66
1961.5	0	1.16	1.66	1.66
1961.6	0	1.16	1.76	1.66
1961.7	0	1.36	1.76	1.76
1961.8	0	1.36	1.76	1.76
1961.9	0	1.26	2.26	1.46
1962	0	1.26	1.86	1.86
1962.1	0	1.46	1.86	1.86
1962.2	0	1.46	2.36	1.86
1962.3	0	1.36	1.96	1.96
1962.4	0	1.56	1.96	1.96
1962.5	0	1.56	2.46	1.86
1962.6	0	1.56	2.06	2.06
1962.7	0	1.46	2.06	1.96
1962.8	0	1.66	2.56	2.06
1962.9	0	1.66	2.16	2.16
1963	0	2.06	2.16	2.06
1963.1	0	1.76	2.66	2.16
1963.2	0	1.76	2.26	2.26
1963.3	0	2.16	2.26	2.16
1963.4	0	1.86	2.76	2.16
1963.5	0	1.86	2.36	2.36
1963.6	0	2.26	2.66	2.26
1963.7	0	1.76	2.86	2.46
1963.8	0	1.96	2.46	2.46
1963.9	0	2.36	2.76	2.36
1964	0	1.86	2.96	2.56
1964.1	0	2.06	2.56	2.56
1964.2	0	2.06	2.56	2.46
1964.3	0	1.96	3.06	2.66
1964.4	0	2.16	2.66	2.66
1964.5	0	2.56	-3.04	2.66
1964.6	0	2.06	2.76	2.56
1964.7	0	2.26	2.76	2.76
1964.8	0	2.66	-2.94	2.76
1964.9	0	2.16	-2.94	2.66
1965	0	2.36	-3.04	2.86
1965.1	0	2.76	2.86	2.86
1965.2	0	2.26	-2.84	2.76
1965.3	0	2.46	-2.84	2.96
1965.4	0	2.86	2.96	2.96
1965.5	0	2.86	-2.94	2.96
1965.6	0	2.86	-3.04	3.06
1965.7	0	2.96	3.06	3.06
1965.8	0	2.96	3.06	3.06
1965.9	0	2.66	-2.84	2.96
1966	0	2.66	-2.94	3.06
1966.1	0	3.06	-2.84	3.06
1966.2	0	2.76	-3.04	-3.04
1966.3	0	2.76	-2.74	-2.74
1966.4	0	2.66	-3.04	-3.04
1966.5	0	2.86	-3.04	-3.04
1966.6	0	2.86	-2.94	-3.04
1966.7	0	-3.04	-2.74	-3.04
1966.8	0	-3.04	-2.94	-2.94
1966.9	0	2.96	-2.94	-2.94
1967	0	-2.94	-2.94	-2.94
1967.1	0	-2.94	-2.64	-2.94
1967.2	0	3.06	-2.84	-2.84
1967.3	0	3.06	-2.84	-2.84
1967.4	0	-2.84	-2.84	-2.84
1967.5	0	-2.84	-2.54	-2.84
1967.6	0	-2.94	-2.54	-2.84
1967.7	0	-2.84	-2.74	-2.74
1967.8	0	-3.04	-2.74	-2.74
1967.9	0	-3.04	-2.64	-2.74
1968	0	-2.74	-2.44	-2.74
1968.1	0	-2.74	-2.44	-2.74
1968.2	0	-2.94	-2.64	-2.64
1968.3	0	-2.94	-2.64	-2.64
1968.4	0	-2.64	-2.54	-2.64
1968.5	0	-2.74	-2.64	-2.64
1968.6	0	-2.64	-2.54	-2.54
1968.7	0	-2.84	-2.54	-2.54
1968.8	0	-2.84	-2.54	-2.54
1968.9	0	-2.64	-2.44	-2.44
1969	0	-2.54	-2.54	-2.54
1969.1	0	-2.74	-2.44	-2.44
1969.2	0	-2.74	-2.44	-2.44
1969.3	0	-2.74	-2.44	-2.44
1969.4	0	-2.44	-2.34	-2.44
1969.5	0	-2.44	-2.44	-2.44
1969.6	0	-2.64	-2.34	-2.34
1969.7	0	-2.64	-2.34	-2.34
1969.8	0	-2.44	-2.34	-2.34
1969.9	0	-2.34	-2.24	-2.34
1970	0	-2.34	-2.34	-2.34
1970.1	0	-2.54	-2.24	-2.24
1970.2	0	-2.54	-2.24	-2.24
1970.3	0	-2.54	-2.24	-2.24
1970.4	0	-2.34	-2.14	-2.24
1970.5	0	-2.24	-2.14	-2.24
1970.6	0	-2.44	-2.14	-2.14
1970.7	0	-2.44	-2.14	-2.14
1970.8	0	-2.44	-2.14	-2.14
1970.9	0	-2.24	-2.14	-2.14
1971	0	-2.14	-2.04	-2.14
1971.1	0	-2.34	-2.04	-2.04
1971.2	0	-2.34	-2.04	-2.04
1971.3	0	-2.34	-2.04	-2.04
1971.4	0	-2.14	-2.04	-2.04
1971.5	0	-2.44	-1.94	-2.04
1971.6	0	-2.34	-1.94	-1.94
1971.7	0	-2.24	-1.94	-1.94
1971.8	0	-2.24	-1.94	-1.94
1971.9	0	-1.94	-1.94	-1.94
1972	0	-2.34	-1.84	-1.84
1972.1	0	-2.14	-1.84	-1.84
1972.2	0	-2.14	-1.84	-1.84
1972.3	0	-2.14	-1.74	-1.84
1972.4	0	-2.24	-1.74	-1.74
1972.5	0	-2.24	-1.74	-1.74
1972.6	0	-2.04	-1.64	-1.64
1972.7	0	-2.04	-1.64	-1.74
1972.8	0	-2.04	-1.64	-1.64
1972.9	0	-2.14	-1.64	-1.64
1973	0	-2.04	-1.54	-1.54
1973.1	0	-1.94	-1.54	-1.64
1973.2	0	-1.94	-1.14	-1.54
1973.3	0	-2.04	-1.14	-1.54
1973.4	0	-2.04	-1.44	-1.44
1973.5	0	-1.84	-1.44	-1.44
1973.6	0	-1.84	-1.44	-1.44
1973.7	0	-1.84	-1.34	-1.44
1973.8	0	-1.74	-1.34	-1.44
1973.9	0	-1.74	-1.34	-1.34
1974	0	-1.74	-1.24	-1.24
1974.1	0	-1.74	-1.24	-1.24
1974.2	0	-1.74	-1.24	-1.24
1974.3	0	-1.64	-1.14	-1.34
1974.4	0	-1.64	-1.14	-1.24
1974.5	0	-1.64	-1.24	-1.24
1974.6	0	-1.64	-0.94	-1.04
1974.7	0	-1.54	-1.04	-1.14
1974.8	0	-1.54	-1.04	-1.14
1974.9	0	-1.64	-0.94	-1.14
1975	0	-1.44	-0.94	-0.94
1975.1	0	-1.44	-1.04	-1.04
1975.2	0	-1.44	-0.84	-1.04
1975.3	0	-1.44	-0.84	-0.84
1975.4	0	-1.44	-0.84	-0.94
1975.5	0	-1.34	-0.74	-0.94
1975.6	0	-1.34	-0.74	-0.74
1975.7	0	-1.34	-0.34	-0.84
1975.8	0	-1.24	-0.64	-0.84
1975.9	0	-0.74	-0.64	-0.64
1976	0	-1.24	-0.44	-0.74
1976.1	0	-1.14	-0.24	-0.74
1976.2	0	-1.14	-0.54	-0.54
1976.3	0	-1.14	-0.54	-0.54
1976.4	0	-1.04	-0.04	-0.54
1976.5	0	-1.04	-0.44	-0.44
1976.6	0	-1.04	-0.44	-0.44
1976.7	0	-0.94	-0.04	-0.44
1976.8	0	-0.94	-0.34	-0.34
1976.9	0	-0.94	-0.34	-0.34
1977	0	-0.84	-0.14	-0.34
1977.1	0	-0.84	-0.24	-0.34
1977.2	0	-0.34	-0.24	-0.24
1977.3	0	-0.74	0.16	-0.24
1977.4	0	-0.74	-0.04	-0.24
1977.5	0	-0.24	-0.14	-0.14
1977.6	0	-0.64	-0.14	-0.14
1977.7	0	-0.14	0.26	-0.14
1977.8	0	-0.64	-0.04	-0.04
1977.9	0	-0.54	-0.04	-0.04
1978	0	-0.04	0.26	-0.04
1978.1	0	-0.04	0.36	-0.04
1978.2	0	-0.44	0.06	-0.04
1978.3	0	0.06	0.06	0.06
1978.4	0	0.06	0.26	0.06
1978.5	0	-0.34	0.26	0.06
1978.6	0	0.06	0.26	0.16
1978.7	0	0.16	0.16	0.16
1978.8	0	0.16	0.16	0.16
1978.9	0	0.16	0.26	0.26
1979	0	-0.14	0.36	0.26
1979.1	0	0.26	0.26	0.26
1979.2	0	0.26	0.26	0.26
1979.3	0	0.26	0.46	0.26
1979.4	0	0.26	0.46	0.26
1979.5	0	0.36	0.46	0.36
1979.6	0	-0.04	0.36	0.36
1979.7	0	0.36	0.36	0.36
1979.8	0	0.36	0.46	0.36
1979.9	0	0.06	0.46	0.46
1980	0	0.46	0.46	0.46
1980.1	0	0.46	0.46	0.46
1980.2	0	0.46	0.76	0.46
1980.3	0	0.06	0.56	0.56
1980.4	0	0.56	0.66	0.56
1980.5	0	0.56	0.56	0.56
1980.6	0	0.56	0.56	0.56
1980.7	0	0.26	0.56	0.56
1980.8	0	0.26	0.66	0.66
1980.9	0	0.66	0.76	0.66
1981	0	0.36	0.66	0.66
1981.1	0	0.66	0.66	0.66
1981.2	0	0.36	0.96	0.66
1981.3	0	0.26	0.76	0.76
1981.4	0	0.66	0.86	0.76
1981.5	0	0.36	0.76	0.76
1981.6	0	0.76	0.76	0.76
1981.7	0	0.46	1.06	0.76
1981.8	0	0.66	0.86	0.86
1981.9	0	0.86	0.96	0.86
1982	0	0.46	0.86	0.86
1982.1	0	0.46	0.86	0.86
1982.2	0	0.56	0.86	0.86
1982.3	0	0.86	0.96	0.96
1982.4	0	0.96	1.06	0.96
1982.5	0	0.56	0.96	0.96
1982.6	0	0.56	0.96	0.96
1982.7	0	0.66	0.96	0.96
1982.8	0	0.86	1.06	1.06
1982.9	0	1.06	1.06	1.06
1983	0	0.66	1.06	1.06
1983.1	0	0.66	1.06	1.06
1983.2	0	0.76	1.36	1.06
1983.3	0	0.66	1.26	1.06
1983.4	0	1.16	1.16	1.16
1983.5	0	0.76	1.16	1.16
1983.6	0	0.76	1.16	1.16
1983.7	0	1.16	1.26	1.16
1983.8	0	1.26	1.26	1.26
1983.9	0	1.26	1.26	1.26
1984	0	0.86	1.26	1.26
1984.1	0	0.86	1.26	1.26
1984.2	0	1.26	1.36	1.36
1984.3	0	0.86	1.36	1.36
1984.4	0	1.06	1.56	1.36
1984.5	0	0.96	1.46	1.36
1984.6	0	0.96	1.56	1.36
1984.7	0	1.46	1.46	1.46
1984.8	0	0.96	1.66	1.46
1984.9	0	1.16	1.56	1.46
1985	0	1.16	1.56	1.56
1985.1	0	1.06	1.76	1.56
1985.2	0	1.16	1.66	1.56
1985.3	0	1.26	1.56	1.56
1985.4	0	1.26	1.66	1.56
1985.5	0	1.26	1.86	1.56
1985.6	0	1.16	1.76	1.66
1985.7	0	1.26	2.16	1.66
1985.8	0	1.36	1.96	1.66
1985.9	0	1.26	1.86	1.66
1986	0	1.26	1.86	1.86
1986.1	0	1.76	2.06	1.76
1986.2	0	1.46	1.96	1.46
1986.3	0	1.46	1.96	1.86
1986.4	0	1.36	2.36	1.86
1986.5	0	1.96	2.06	1.86
1986.6	0	1.56	2.06	1.96
1986.7	0	1.56	2.46	1.96
1986.8	0	1.56	2.16	1.96
1986.9	0	1.66	2.16	2.06
1987	0	1.66	2.36	2.06
1987.1	0	2.16	2.26	2.06
1987.2	0	1.76	2.26	2.16
1987.3	0	1.76	2.46	2.16
1987.4	0	1.76	2.36	2.16
1987.5	0	1.76	2.86	2.26
1987.6	0	1.86	2.56	2.26
1987.7	0	1.86	2.46	2.26
1987.8	0	1.86	2.66	2.36
1987.9	0	1.96	2.66	2.36
1988	0	1.96	2.56	2.36
1988.1	0	1.96	2.76	2.46
1988.2	0	2.06	2.76	2.46
1988.3	0	2.06	2.66	2.56
1988.4	0	2.06	2.86	2.56
1988.5	0	2.16	2.86	2.56
1988.6	0	2.16	2.76	2.66
1988.7	0	2.16	-3.04	2.66
1988.8	0	2.26	2.96	2.76
1988.9	0	2.26	-3.04	2.76
1989	0	2.26	2.86	2.76
1989.1	0	2.36	3.06	2.86
1989.2	0	2.36	-2.94	2.86
1989.3	0	2.36	-2.94	2.86
1989.4	0	2.46	-2.94	2.96
1989.5	0	2.86	-2.94	2.96
1989.6	0	2.86	-2.84	2.86
1989.7	0	2.56	-2.84	3.06
1989.8	0	2.96	-3.04	3.06
1989.9	0	3.06	-3.04	3.06
1990	0	3.06	-2.74	3.06
1990.1	1	2.56	-2.74	3.06
1990.2	1	2.56	-2.94	3.06
1990.3	1	2.56	-2.94	-3.04
1990.4	1	2.56	-3.04	-3.04
1990.5	1	2.56	-2.84	-3.04
1990.6	1	2.56	-3.04	-3.04
1990.7	1	2.56	-2.84	-2.94
1990.8	1	2.46	-2.94	-2.94
1990.9	1	2.46	-2.54	-2.94
1991	1	2.06	-2.74	-2.74
1991.1	1	2.36	-2.74	-2.74
1991.2	1	1.86	-2.84	-2.74
1991.3	1	1.76	-2.84	-2.84
1991.4	1	1.66	-2.64	-2.64
1991.5	1	1.56	-2.64	-2.64
1991.6	1	1.76	-2.64	-2.64
1991.7	1	1.36	-2.74	-2.74
1991.8	1	1.36	-2.74	-2.74
1991.9	1	1.26	-2.74	-2.74
1992	1	1.16	-2.54	1.16
1992.1	1	1.06	-2.64	1.06
1992.2	1	0.96	-2.64	0.96
1992.3	1	0.96	-2.64	-2.64
1992.4	1	0.96	-2.64	-2.64
1992.5	1	0.86	-2.44	0.86
1992.6	1	0.86	-2.54	0.86
1992.7	1	0.86	-2.54	-2.54
1992.8	1	0.76	-2.54	-2.54
1992.9	1	0.76	-2.54	-2.54
1993	1	0.76	-2.34	-2.34
1993.1	1	0.76	-2.44	-2.44
1993.2	1	0.76	-2.44	-2.44
1993.3	1	0.76	-2.44	-2.44
1993.4	1	0.16	-2.44	-2.44
1993.5	1	0.16	-2.24	-2.24
1993.6	1	0.16	-2.34	-2.34
1993.7	1	0.46	-2.04	-2.04
1993.8	1	0.26	-2.24	-2.24
1993.9	1	0.26	-2.14	-2.14
1994	1	0.26	-2.24	-2.24
1994.1	1	0.26	-1.94	-1.94
1994.2	1	0.26	-1.94	0.26
1994.3	1	0.26	-2.24	0.26
1994.4	1	0.26	-2.04	0.26
1994.5	1	0.46	-1.84	-1.84
1994.6	1	0.46	-2.04	0.46
1994.7	1	0.36	-1.74	0.36
1994.8	1	0.36	-1.74	0.36
1994.9	1	0.36	-1.74	0.36
1995	1	0.36	-1.94	0.36
1995.1	1	0.36	-1.64	0.36
1995.2	1	0.36	-1.64	0.36
1995.3	1	0.56	-1.84	0.56
1995.4	1	0.56	-1.84	0.56
1995.5	1	0.46	-1.54	0.46
1995.6	1	0.46	-1.54	0.46
1995.7	1	0.46	-1.74	0.46
1995.8	1	0.46	-1.44	0.46
1995.9	1	0.46	-1.44	0.46
1996	1	0.46	-1.64	0.46
1996.1	1	0.56	-1.64	0.56
1996.2	1	0.56	-1.64	0.56
1996.3	1	0.56	-1.64	0.56
1996.4	1	0.56	-1.24	0.56
1996.5	1	0.56	-1.54	0.56
1996.6	1	0.56	-1.54	0.56
1996.7	1	0.56	-1.14	0.56
1996.8	1	0.56	-1.44	0.56
1996.9	1	0.56	-1.04	0.56
1997	1	0.56	-1.04	0.56
1997.1	1	0.66	-1.34	0.66
1997.2	1	0.66	-0.94	0.66
1997.3	1	0.66	-0.94	0.66
1997.4	1	0.66	-1.44	0.66
1997.5	1	0.66	-0.84	0.66
1997.6	1	0.66	-1.24	0.66
1997.7	1	0.66	-1.34	0.66
1997.8	1	0.66	-0.74	0.66
1997.9	1	0.66	-1.14	0.66
1998	1	0.66	-0.84	0.66
1998.1	1	0.66	-0.64	0.66
1998.2	1	0.66	-1.04	0.66
1998.3	1	0.66	-0.74	0.66
1998.4	1	0.66	-0.54	0.66
1998.5	1	0.66	-0.54	0.66
1998.6	1	0.66	-0.84	0.66
1998.7	1	0.66	-0.44	0.66
1998.8	1	0.66	-0.44	0.66
1998.9	1	0.66	-0.54	0.66
1999	1	0.66	-0.34	0.66
1999.1	1	0.66	-0.34	0.66
1999.2	1	0.66	-0.44	0.66
1999.3	1	0.66	-0.24	0.66
1999.4	1	0.66	-0.24	0.66
1999.5	1	0.66	-0.34	0.66
1999.6	1	0.76	-0.14	0.76
1999.7	1	0.76	-0.14	0.76
1999.8	1	0.76	0.26	0.76
1999.9	1	0.76	-0.14	0.76
2000	1	0.76	-0.04	0.76
2000.1	0	0.76	-0.04	0.76
2000.2	0	0.76	0.36	0.76
2000.3	0	0.76	-0.04	0.76
2000.4	0	0.86	0.06	0.86
2000.5	0	0.86	0.06	0.86
2000.6	0	0.86	0.06	0.86
2000.7	0	0.86	0.06	0.86
2000.8	0	0.86	0.16	0.86
2000.9	0	0.96	0.16	0.96
2001	0	0.96	0.16	0.96
2001.1	0	0.96	0.56	0.96
2001.2	0	0.96	0.26	0.96
2001.3	0	0.96	0.26	0.96
2001.4	0	1.06	0.26	1.06
2001.5	0	1.06	0.06	1.06
2001.6	0	1.06	0.36	1.06
2001.7	0	1.06	0.36	1.06
2001.8	0	1.06	0.36	1.06
2001.9	0	1.16	0.36	1.16
2002	0	1.16	0.46	1.16
2002.1	0	1.16	0.46	1.16
2002.2	0	1.16	0.46	1.16
2002.3	0	1.16	0.26	1.16
2002.4	0	1.26	0.46	1.26
2002.5	0	1.26	0.56	1.26
2002.6	0	1.26	0.56	1.26
2002.7	0	1.26	0.56	1.26
2002.8	0	1.36	0.56	1.36
2002.9	0	1.36	0.36	1.36
2003	0	1.36	0.66	1.36
2003.1	0	1.36	0.66	1.36
2003.2	0	1.36	0.66	1.36
2003.3	0	1.46	0.66	1.46
2003.4	0	1.46	0.56	1.46
2003.5	0	1.46	0.76	1.46
2003.6	0	1.46	0.76	1.46
2003.7	0	1.56	0.76	1.56
2003.8	0	1.56	0.56	1.56
2003.9	0	1.56	0.76	1.56
2004	0	1.56	0.86	1.56
2004.1	0	1.66	0.86	1.66
2004.2	0	1.66	0.66	1.66
2004.3	0	1.66	0.66	1.66
2004.4	0	1.76	0.96	1.76
2004.5	0	1.76	0.96	1.76
2004.6	0	1.76	0.96	1.76
2004.7	0	1.76	0.76	1.76
2004.8	0	1.86	0.76	1.86
2004.9	0	1.86	0.66	1.86
2005	0	1.86	1.06	1.86
2005.1	0	1.96	0.86	1.96
2005.2	0	1.96	0.86	1.96
2005.3	0	1.96	0.86	1.96
2005.4	0	1.96	1.16	2.06
2005.5	0	2.06	1.16	2.06
2005.6	0	2.06	0.96	2.06
2005.7	0	2.16	0.96	2.16
2005.8	0	2.16	1.26	2.16
2005.9	0	2.16	1.26	2.16
2006	0	2.26	1.06	2.26
2006.1	0	2.26	1.06	2.26
2006.2	0	2.26	1.06	2.26
2006.3	0	2.36	0.96	2.36
2006.4	0	2.36	1.16	2.36
2006.5	0	2.36	1.16	2.36
2006.6	0	2.46	1.16	2.46
2006.7	0	2.46	1.06	2.46
2006.8	0	2.46	1.06	2.46
2006.9	0	2.56	1.26	2.56
2007	0	2.56	1.26	2.56
2007.1	0	2.56	1.26	2.56
2007.2	0	2.66	1.16	2.66
2007.3	0	2.66	1.36	2.66
2007.4	0	2.66	1.36	2.76
2007.5	0	2.76	1.26	2.76
2007.6	0	2.76	1.26	2.76
2007.7	0	2.76	1.46	2.76
2007.8	0	2.76	1.46	2.86
2007.9	0	2.86	1.36	2.86
2008	0	2.86	1.36	2.86
2008.1	0	2.86	1.56	2.86
2008.2	0	2.96	1.56	2.96
2008.3	0	2.96	1.46	2.96
2008.4	0	2.96	1.66	2.96
2008.5	0	2.96	1.66	3.06
2008.6	0	3.06	1.46	3.06
2008.7	0	3.06	1.56	3.06
2008.8	0	3.06	1.76	3.06
2008.9	0	3.06	1.76	3.06
2009	0	-3.04	1.56	-3.04
2009.1	0	-3.04	1.86	-3.04
2009.2	0	-3.04	1.86	-3.04
2009.3	0	-3.04	1.66	-3.04
2009.4	0	-3.04	1.96	-3.04
2009.5	0	-3.04	1.96	-3.04
2009.6	0	-2.94	1.76	-2.94
2009.7	0	-2.94	2.06	-2.94
2009.8	0	-2.94	2.06	-2.94
2009.9	0	-2.94	1.86	-2.94
2010	0	-2.84	2.16	-2.94
2010.1	0	-2.84	2.16	-2.84
2010.2	0	-2.84	2.46	-2.84
2010.3	0	-2.84	2.26	-2.84
2010.4	0	-2.84	2.26	-2.84
2010.5	0	-2.74	2.56	-2.74
2010.6	0	-2.74	2.36	-2.74
2010.7	0	-2.74	2.36	-2.74
2010.8	0	-2.74	2.66	-2.74
2010.9	0	-2.64	2.46	-2.74
2011	0	-2.64	2.46	-2.64
2011.1	0	-2.64	2.76	-2.64
2011.2	0	-2.64	2.56	-2.64
2011.3	0	-2.64	2.56	-2.64
2011.4	0	-2.64	2.86	-2.64
2011.5	0	-2.54	2.66	-2.54
2011.6	0	-2.54	2.66	-2.54
2011.7	0	-2.54	2.66	-2.54
2011.8	0	-2.54	2.76	-2.54
2011.9	0	-2.54	2.76	-2.54
2012	0	-2.44	2.76	-2.44
2012.1	0	-2.44	2.86	-2.44
2012.2	0	-2.44	2.86	-2.44
2012.3	0	-2.44	2.86	-2.44
2012.4	0	-2.44	2.96	-2.44
2012.5	0	-2.34	2.96	-2.34
2012.6	0	-2.34	-2.94	-2.34
2012.7	0	-2.34	-3.04	-2.34
2012.8	0	-2.34	3.06	-2.34
2012.9	0	-2.34	3.06	-2.34
2013	0	-2.24	-2.84	-2.34
2013.1	0	-2.24	-2.94	-2.24
2013.2	0	-2.24	-2.94	-2.24
2013.3	0	-2.24	-2.84	-2.24
2013.4	0	-2.24	-3.04	-2.24
2013.5	0	-2.24	-3.04	-2.24
2013.6	0	-2.14	-3.04	-2.14
2013.7	0	-2.14	-2.74	-2.14
2013.8	0	-2.14	-2.94	-2.14
2013.9	0	-2.14	-2.94	-2.14
2014	0	-2.14	-2.94	-2.14
2014.1	0	-2.04	-2.94	-2.04
2014.2	0	-2.04	-2.84	-2.04
2014.3	0	-2.04	-2.84	-2.04
2014.4	0	-2.04	-2.84	-2.04
2014.5	0	-2.04	-2.84	-2.04
2014.6	0	-1.94	-2.74	-1.94
2014.7	0	-1.94	-2.74	-1.94
2014.8	0	-1.94	-2.74	-1.94
2014.9	0	-1.94	-2.74	-1.94
2015	0	-1.74	-2.84	-1.94
2015.1	0	-1.84	-2.64	-1.84
2015.2	0	-1.84	-2.64	-1.84
2015.3	0	-1.84	-2.64	-1.84
2015.4	0	-1.84	-2.74	-1.84
2015.5	0	-1.74	-2.54	-1.74
2015.6	0	-1.74	-2.54	-1.84
2015.7	0	-1.74	-2.54	-1.74
2015.8	0	-1.74	-2.54	-1.74
2015.9	0	-1.64	-2.64	-1.64
2016	0	-1.64	-2.54	-1.74
2016.1	0	-1.44	-2.44	-1.74
2016.2	0	-1.64	-2.44	-1.64
2016.3	0	-1.64	-2.44	-1.64
2016.4	0	-1.64	-2.54	-1.64
2016.5	0	-1.54	-2.54	-1.54
2016.6	0	-1.54	-2.54	-1.54
2016.7	0	-1.54	-2.34	-1.54
2016.8	0	-1.24	-2.44	-1.54
2016.9	0	-1.44	-2.44	-1.44
2017	0	-1.44	-2.44	-1.44
2017.1	0	-1.44	-2.44	-1.44
2017.2	0	-1.34	-2.24	-1.34
2017.3	0	-1.34	-2.34	-1.34
2017.4	0	-1.34	-2.34	-1.34
2017.5	0	-1.34	-2.34	-1.34
2017.6	0	-1.24	-2.34	-1.24
2017.7	0	-1.24	-2.14	-1.24
2017.8	0	-1.24	-2.24	-1.24
2017.9	0	-1.14	-2.24	-1.14
2018	0	-1.14	-2.04	-2.04
2018.1	0	-1.14	-2.24	-1.14
2018.2	0	-1.04	-2.04	-1.04
2018.3	0	-1.04	-2.14	-1.04
2018.4	0	-1.04	-2.14	-1.04
2018.5	0	-0.74	-2.14	-2.14
2018.6	0	-0.94	-2.04	-0.94
2018.7	0	-0.94	-1.94	-0.94
2018.8	0	-0.64	-2.04	-0.94
2018.9	0	-0.84	-2.04	-0.84
2019	0	-0.84	-2.04	-0.84
2019.1	0	-0.64	-1.94	-0.84
2019.2	0	-0.44	-1.84	-0.74
2019.3	0	-0.74	-1.94	-0.74
2019.4	0	-0.54	-1.94	-1.94
2019.5	0	-0.34	-1.84	-1.84
2019.6	0	-0.64	-1.84	-0.64
2019.7	0	-0.44	-1.84	-0.44
2019.8	0	-0.34	-1.84	-0.54
2019.9	0	-0.54	-1.74	-0.54
2020	0	-0.34	-1.74	-0.34
2020.1	0	-0.44	-1.74	-0.44
2020.2	0	-0.44	-1.74	-0.44
2020.3	0	-0.24	-1.64	-0.24
2020.4	0	-0.24	-1.64	-0.24
2020.5	0	-0.04	-1.64	-0.34
2020.6	0	-0.34	-1.54	-0.34
2020.7	0	-0.14	-1.54	-0.14
2020.8	0	-0.24	-1.54	-0.24
2020.9	0	-0.24	-1.54	-0.24
2021	0	-0.04	-1.44	-0.04
2021.1	0	-0.04	-1.44	-0.04
2021.2	0	-0.14	-1.44	-0.14
2021.3	0	-0.14	-1.34	-0.14
2021.4	0	0.06	-1.34	0.06
2021.5	0	-0.04	-1.34	-0.04
2021.6	0	-0.04	-1.24	-0.04
2021.7	0	0.16	-1.24	-0.04
2021.8	0	0.16	-1.24	0.16
2021.9	0	0.06	-1.14	0.06
2022	0	0.36	-1.14	0.06
2022.1	0	0.26	-1.14	0.16
2022.2	0	0.26	-1.04	0.26
2022.3	0	0.16	-0.64	0.16
2022.4	0	0.16	-1.04	0.16
2022.5	0	0.46	-0.94	0.16
2022.6	0	0.36	-0.94	0.36
2022.7	0	0.36	-0.44	0.26
2022.8	0	0.26	-0.84	0.26
2022.9	0	0.56	-0.84	0.26
2023	0	0.46	-0.34	0.46
2023.1	0	0.36	-0.74	0.36
2023.2	0	0.36	-0.34	0.36
2023.3	0	0.56	-0.74	0.36
2023.4	0	0.66	-0.64	0.36
2023.5	0	0.56	-0.24	0.46
2023.6	0	0.56	-0.64	0.46
2023.7	0	0.46	-0.14	0.46
2023.8	0	0.66	-0.14	0.46
2023.9	0	0.56	-0.54	0.46
2024	0	0.56	0.26	0.56
2024.1	0	0.66	-0.04	0.56
2024.2	0	0.56	-0.04	0.56
2024.3	0	0.76	-0.34	0.56
2024.4	0	0.86	0.06	0.56
2024.5	0	0.66	0.06	0.66
2024.6	0	0.66	-0.24	0.66
2024.7	0	0.76	-0.24	0.66
2024.8	0	0.86	0.16	0.66
2024.9	0	0.86	0.46	0.66
2025	0	0.76	0.46	0.76
2025.1	0	0.76	-0.14	0.76
2025.2	0	0.86	0.26	0.76
2025.3	0	0.86	-0.04	0.76
2025.4	0	0.86	0.56	0.76
2025.5	0	0.86	-0.04	0.86
2025.6	0	0.96	0.06	0.86
2025.7	0	0.96	0.36	0.86
2025.8	0	1.06	0.06	0.86
2025.9	0	0.96	0.26	0.86
2026	0	0.96	0.16	0.96
2026.1	0	1.06	0.16	0.96
2026.2	0	0.96	0.16	0.96
2026.3	0	0.96	0.16	0.96
2026.4	0	1.06	0.26	0.96
2026.5	0	1.06	0.26	0.96
2026.6	0	1.06	0.26	1.06
2026.7	0	1.06	0.26	1.06
2026.8	0	1.16	0.26	1.06
2026.9	0	1.26	0.36	1.06
2027	0	1.26	0.36	1.16
2027.1	0	1.16	0.36	1.16
2027.2	0	1.16	0.36	1.16
2027.3	0	1.26	0.46	1.16
2027.4	0	1.36	0.46	1.16
2027.5	0	1.26	0.46	1.26
2027.6	0	1.26	0.46	1.26
2027.7	0	1.26	0.76	1.26
2027.8	0	1.46	0.56	1.26
2027.9	0	1.46	0.56	1.26
2028	0	1.36	0.56	1.36
2028.1	0	1.36	0.56	1.36
2028.2	0	1.36	0.56	1.36
2028.3	0	1.56	0.66	1.36
